1282 25609
1 1 132
1 1 322
1 1 165
1 1 30
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 9
1 2 1 42
1 1 14
1 1 4
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 9
1 2 1 42
1 1 14
1 1 4
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 2 2 146
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 2 2 146
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 2 2 146
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 2 2 146
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 379
1 1 121
1 1 40
1 1 302
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 2 2 146
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 2 2 146
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 87
1 2 2 146
1 1 39
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 87
1 2 2 146
1 1 39
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 43
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 87
1 2 2 146
1 1 39
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 43
1 1 500
1 1 125
1 1 709
1 2 1 4
1 2 4 22
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 87
1 2 2 146
1 1 39
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 1 63
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 43
1 1 500
1 1 125
1 1 709
1 2 1 4
1 2 4 22
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 87
1 2 2 146
1 1 39
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 97
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 1 63
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 1 43
1 1 500
1 1 125
1 1 709
1 2 1 4
1 2 4 22
1 1 208
1 1 1220
1 1 115
1 1 41
1 2 83 189
1 1 132
1 1 322
1 1 165
1 1 30
1 1 192
1 1 1
1 1 610
1 1 2
1 1 566
1 1 87
1 2 2 146
1 1 39
1 1 326
1 1 49
1 1 240
1 1 7
1 1 111
1 1 554
1 2 851 302
1 1 90
1 1 93
1 1 383
1 2 58 44
1 1 71
1 1 97
1 1 17
1 1 3
1 1 27
1 1 22
1 1 59
1 1 45
1 1 62
1 1 291
1 1 182
1 1 13
1 1 72
1 1 379
1 1 121
1 1 40
1 1 302
1 1 63
1 2 30 7
1 1 325
1 1 52
1 1 53
1 1 651
1 1 287
1 1 66
1 1 176
1 1 83
1 1 58
1 1 9
1 1 80
1 2 1 42
1 1 14
1 1 4
1 2 66 302
1 1 43
1 1 500
1 1 125
1 1 709
1 2 1 4
1 1 454
1 2 4 22
1 1 208
1 1 1220
